Format Version,1.24,Take Name,Emma_take01_walk,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-05-01 10.22.04.643 AM,Capture Start Frame,222510,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
894,7.450000,0.006414,0.749378,-0.010753,0.662024,0.076124,0.852732,-0.012211,0.058758,0.738790,-0.033906,0.670513,0.065623,0.852339,-0.096679,0.194902,0.716167,-0.184568,0.644246,0.018720,0.501052,-0.106853,-0.006893,0.636392,-0.132494,0.759870,-0.168265,0.191485,-0.102067,-0.006893,0.636392,-0.132494,0.759870,-0.055203,0.117912,-0.067909,-0.164758,0.728168,0.144685,0.649378,0.086625,0.853126,0.072257,-0.067294,0.741538,0.035833,0.666565,0.238321,0.532669,0.073417,-0.028924,0.816227,0.061557,0.573713,0.291696,0.175186,0.086643,-0.028924,0.816227,0.061557,0.573713,0.417340,0.137438,0.040259,-0.168152,0.179296,-0.137625,0.166748,0.922106,-0.155389,-0.255996,0.154365,-0.101616,0.008382,0.498798,-0.155374,-0.028801,0.963603,-0.085490,0.082245,0.734608,-0.199270,-0.102443,0.296970,-0.158808,-0.031625,0.112265,-0.062633,0.295547,0.176203,0.121201,0.197882,0.924304,0.105509,0.225042,0.118798,0.094036,0.245171,0.524380,0.127900,-0.023372,0.949051,0.079935,0.222828,0.649686,0.156728,0.266897,0.394777,0.141630,0.442388,0.148323,0.031301
895,7.458333,0.006067,0.751340,-0.011928,0.659780,0.077410,0.852742,-0.010665,0.060784,0.738898,-0.034198,0.670198,0.066404,0.852179,-0.095067,0.199416,0.715461,-0.187764,0.642723,0.018304,0.501078,-0.106036,0.000581,0.636014,-0.136301,0.759545,-0.172201,0.193659,-0.101574,0.000581,0.636014,-0.136301,0.759545,-0.060360,0.118138,-0.067647,-0.162761,0.730299,0.143696,0.647707,0.088417,0.853306,0.073738,-0.063142,0.743620,0.031832,0.664852,0.238701,0.532183,0.074078,-0.014457,0.816209,0.059981,0.574453,0.287976,0.174112,0.087323,-0.014457,0.816209,0.059981,0.574453,0.412603,0.133828,0.040332,-0.172151,0.181051,-0.137649,0.167496,0.921871,-0.154637,-0.260355,0.157659,-0.101392,0.008865,0.498625,-0.154326,-0.027846,0.963338,-0.083381,0.082536,0.734409,-0.197935,-0.104609,0.298004,-0.158141,-0.037377,0.112156,-0.062407,0.291568,0.175666,0.121408,0.199893,0.924247,0.105905,0.219696,0.119259,0.094033,0.245973,0.524591,0.128760,-0.021399,0.949556,0.082118,0.223899,0.649891,0.157828,0.266113,0.394371,0.142130,0.438076,0.144303,0.031443
896,7.466667,0.006006,0.752676,-0.012955,0.658237,0.078432,0.852976,-0.009290,0.062333,0.737961,-0.034742,0.671059,0.067079,0.852294,-0.093645,0.203463,0.713738,-0.190714,0.642502,0.017929,0.501355,-0.105126,0.007844,0.636204,-0.141291,0.758432,-0.175758,0.195923,-0.101224,0.007844,0.636204,-0.141291,0.758432,-0.065237,0.118338,-0.067631,-0.161042,0.731903,0.143153,0.646445,0.089785,0.853658,0.075066,-0.058694,0.745255,0.027751,0.663611,0.238985,0.532030,0.074591,-0.005685,0.816609,0.057479,0.574294,0.283948,0.173391,0.087806,-0.005685,0.816609,0.057479,0.574294,0.407787,0.131252,0.040359,-0.175762,0.182938,-0.137447,0.167999,0.921627,-0.153945,-0.264470,0.161321,-0.101174,0.010120,0.498256,-0.152902,-0.026857,0.963135,-0.081581,0.083087,0.733989,-0.196295,-0.106490,0.299114,-0.157490,-0.042913,0.112029,-0.062600,0.287166,0.175284,0.121680,0.201587,0.924669,0.106525,0.214454,0.119647,0.094201,0.246626,0.525233,0.129840,-0.019977,0.950437,0.083995,0.225377,0.651049,0.158908,0.264546,0.394328,0.143093,0.433439,0.141470,0.031342
897,7.475000,0.004349,0.753619,-0.015010,0.657125,0.079567,0.853371,-0.007629,0.062935,0.736603,-0.034528,0.672505,0.067963,0.852250,-0.091946,0.208501,0.711217,-0.194801,0.642457,0.018625,0.501354,-0.103923,0.017542,0.636032,-0.145426,0.757633,-0.179175,0.198563,-0.100601,0.017542,0.636032,-0.145426,0.757633,-0.070202,0.118597,-0.067538,-0.159292,0.733242,0.142456,0.645514,0.091172,0.854492,0.076687,-0.053631,0.746600,0.022935,0.662711,0.239202,0.532325,0.075532,0.006418,0.817082,0.061360,0.573211,0.279161,0.173099,0.088855,0.006418,0.817082,0.061360,0.573211,0.402172,0.130056,0.040087,-0.179093,0.185073,-0.137273,0.168851,0.921509,-0.152956,-0.268261,0.165229,-0.100897,0.011861,0.497861,-0.151349,-0.025918,0.963059,-0.080170,0.084181,0.733747,-0.194749,-0.107682,0.300226,-0.156701,-0.048498,0.111926,-0.062541,0.282405,0.175055,0.121915,0.202949,0.925705,0.107303,0.209051,0.119791,0.094468,0.246771,0.525919,0.131225,-0.018467,0.951771,0.085631,0.226743,0.652711,0.159905,0.262529,0.394316,0.144222,0.428145,0.139890,0.031136
898,7.483333,0.003648,0.753649,-0.016317,0.657064,0.080492,0.854034,-0.006247,0.063423,0.734430,-0.034978,0.674809,0.068873,0.852677,-0.090558,0.212630,0.708036,-0.198229,0.643567,0.019106,0.501847,-0.102691,0.026050,0.635559,-0.151601,0.756573,-0.182082,0.201289,-0.100151,0.026050,0.635559,-0.151601,0.756573,-0.074827,0.118943,-0.067312,-0.157209,0.734243,0.141712,0.645051,0.092112,0.855392,0.078064,-0.048779,0.747557,0.018798,0.662138,0.238783,0.532607,0.076190,0.013087,0.817707,0.062382,0.572095,0.274164,0.172896,0.089388,0.013087,0.817707,0.062382,0.572095,0.396595,0.129132,0.039807,-0.182180,0.187549,-0.136910,0.169863,0.921491,-0.151788,-0.271630,0.169772,-0.100653,0.014029,0.497473,-0.149833,-0.024884,0.963061,-0.078928,0.085690,0.733554,-0.193061,-0.108249,0.301289,-0.155900,-0.053904,0.111975,-0.062457,0.277434,0.174980,0.122166,0.203953,0.927154,0.108278,0.203454,0.119984,0.094503,0.246432,0.526698,0.132683,-0.017684,0.953245,0.086974,0.227782,0.654430,0.160890,0.260409,0.394468,0.145324,0.422293,0.138818,0.030803
899,7.491667,0.000869,0.753495,-0.018316,0.657198,0.081532,0.854625,-0.004564,0.062763,0.732426,-0.034201,0.677085,0.069940,0.852687,-0.088868,0.218077,0.704525,-0.203128,0.644070,0.020923,0.501760,-0.101239,0.038108,0.635301,-0.155967,0.755391,-0.184855,0.204321,-0.099321,0.038108,0.635301,-0.155967,0.755391,-0.079543,0.119193,-0.067298,-0.154874,0.734670,0.140960,0.645294,0.093123,0.856562,0.079740,-0.043467,0.747927,0.014633,0.662194,0.238306,0.533110,0.077173,0.022864,0.817356,0.067937,0.571656,0.268832,0.172944,0.090078,0.022864,0.817356,0.067937,0.571656,0.390773,0.129027,0.039435,-0.184836,0.190258,-0.136455,0.170747,0.921493,-0.150521,-0.274633,0.174406,-0.100317,0.016592,0.497060,-0.148128,-0.023858,0.963168,-0.078000,0.087281,0.733551,-0.191195,-0.109040,0.302725,-0.154859,-0.059277,0.111781,-0.062492,0.272345,0.174856,0.122479,0.204924,0.929077,0.109508,0.197854,0.119856,0.094192,0.245864,0.527254,0.134025,-0.017056,0.954579,0.087933,0.228456,0.655863,0.161890,0.258133,0.394718,0.146503,0.416764,0.138215,0.030570
900,7.500000,-0.001431,0.752988,-0.019584,0.657741,0.082706,0.855405,-0.003041,0.061941,0.730525,-0.033630,0.679239,0.071236,0.853028,-0.087350,0.223144,0.701104,-0.207968,0.644523,0.022952,0.502001,-0.099764,0.050039,0.634748,-0.161120,0.754077,-0.187180,0.207619,-0.098327,0.050039,0.634748,-0.161120,0.754077,-0.083972,0.119690,-0.067032,-0.152242,0.735254,0.139716,0.645525,0.094175,0.857781,0.081268,-0.038783,0.748330,0.010989,0.662100,0.237503,0.533508,0.078112,0.030411,0.817547,0.070209,0.570756,0.263761,0.172996,0.090739,0.030411,0.817547,0.070209,0.570756,0.385144,0.128541,0.039233,-0.187077,0.193255,-0.135825,0.171929,0.921867,-0.149037,-0.277159,0.179587,-0.099677,0.019818,0.496964,-0.146473,-0.022795,0.963383,-0.077154,0.089055,0.733760,-0.189268,-0.109054,0.304228,-0.153880,-0.064592,0.111962,-0.062308,0.267339,0.174819,0.122705,0.205756,0.930996,0.110828,0.192363,0.120176,0.094406,0.245128,0.527787,0.135389,-0.016116,0.955765,0.088730,0.228692,0.656866,0.162924,0.255849,0.394774,0.147334,0.411156,0.137350,0.030387
901,7.508333,-0.003535,0.752429,-0.020222,0.658354,0.083861,0.856273,-0.001570,0.060858,0.728778,-0.032802,0.681251,0.072531,0.853554,-0.085888,0.228046,0.697831,-0.212665,0.644827,0.025235,0.502393,-0.098335,0.062213,0.634447,-0.167766,0.751971,-0.189079,0.211040,-0.097356,0.062213,0.634447,-0.167766,0.751971,-0.088245,0.120129,-0.066852,-0.149346,0.735579,0.138307,0.646136,0.095192,0.858992,0.082747,-0.034161,0.748429,0.007665,0.662290,0.236459,0.533822,0.079033,0.035559,0.817806,0.071391,0.569941,0.258626,0.173021,0.091249,0.035559,0.817806,0.071391,0.569941,0.379580,0.128131,0.039118,-0.188813,0.196356,-0.135206,0.172907,0.922439,-0.147577,-0.279213,0.185202,-0.098906,0.023198,0.497046,-0.144887,-0.021835,0.963696,-0.076352,0.090820,0.734104,-0.187469,-0.108991,0.305884,-0.152938,-0.069737,0.112052,-0.062237,0.262336,0.174778,0.122956,0.206652,0.933051,0.112442,0.186882,0.120229,0.094643,0.244203,0.528245,0.136630,-0.015150,0.956862,0.089556,0.228527,0.657379,0.163924,0.253422,0.394888,0.148029,0.405585,0.136662,0.030296
902,7.516667,-0.005363,0.751828,-0.020255,0.659026,0.085046,0.857166,-0.000055,0.059551,0.727392,-0.031653,0.682900,0.073869,0.854208,-0.084385,0.232869,0.694888,-0.217327,0.644726,0.027825,0.502883,-0.096896,0.074817,0.634607,-0.176116,0.748772,-0.190587,0.214587,-0.096259,0.074817,0.634607,-0.176116,0.748772,-0.092458,0.120467,-0.066680,-0.146069,0.735712,0.136874,0.647037,0.096223,0.860125,0.084275,-0.029373,0.748321,0.004645,0.662669,0.235226,0.533989,0.079888,0.039344,0.817737,0.072087,0.569703,0.253353,0.172941,0.091453,0.039344,0.817737,0.072087,0.569703,0.374023,0.127689,0.038978,-0.190282,0.199600,-0.134397,0.173961,0.923352,-0.145820,-0.280909,0.191089,-0.097716,0.027083,0.497089,-0.143668,-0.020862,0.964238,-0.075286,0.092734,0.734592,-0.185757,-0.108467,0.307785,-0.152009,-0.074929,0.111982,-0.062208,0.257343,0.174683,0.123093,0.207598,0.934878,0.114077,0.181241,0.120260,0.094604,0.242948,0.528327,0.137421,-0.014239,0.957686,0.090478,0.227962,0.657434,0.165012,0.250757,0.394978,0.148606,0.400061,0.136050,0.030185
903,7.525000,-0.006750,0.751373,-0.019736,0.659548,0.086316,0.858144,0.001444,0.058096,0.726379,-0.030204,0.684169,0.075258,0.855065,-0.082897,0.237592,0.692313,-0.221903,0.644214,0.030681,0.503555,-0.095524,0.087466,0.634756,-0.185899,0.744900,-0.191714,0.218322,-0.095115,0.087466,0.634756,-0.185899,0.744900,-0.096593,0.120895,-0.066430,-0.142382,0.735858,0.135219,0.648040,0.097373,0.861224,0.085786,-0.024537,0.748177,0.001829,0.663043,0.233804,0.534014,0.080657,0.042570,0.817657,0.072158,0.569577,0.247961,0.172764,0.091436,0.042570,0.817657,0.072158,0.569577,0.368365,0.127088,0.038718,-0.191569,0.203020,-0.133330,0.175062,0.924576,-0.144170,-0.282136,0.197356,-0.096360,0.031169,0.497239,-0.142683,-0.019879,0.964983,-0.074074,0.094956,0.735519,-0.184111,-0.107934,0.310017,-0.151216,-0.080033,0.111996,-0.062085,0.252212,0.174533,0.123081,0.208773,0.936564,0.115821,0.175509,0.120292,0.094452,0.241169,0.528153,0.137940,-0.013260,0.958415,0.091655,0.227164,0.657174,0.166241,0.248039,0.394738,0.148855,0.394436,0.135291,0.029949
904,7.533333,-0.007702,0.751192,-0.018791,0.659771,0.087450,0.859144,0.002903,0.056187,0.725919,-0.028098,0.684905,0.076446,0.856049,-0.081445,0.242270,0.690239,-0.226535,0.643085,0.033877,0.504297,-0.094270,0.100298,0.635352,-0.197400,0.739799,-0.192471,0.222190,-0.093863,0.100298,0.635352,-0.197400,0.739799,-0.100712,0.121314,-0.066166,-0.138493,0.735955,0.133300,0.649169,0.098455,0.862240,0.087250,-0.020040,0.747930,-0.000607,0.663475,0.232091,0.533890,0.081438,0.045153,0.817626,0.072477,0.569382,0.242642,0.172493,0.091384,0.045153,0.817626,0.072477,0.569382,0.362838,0.126540,0.038431,-0.192413,0.206716,-0.132165,0.175866,0.925933,-0.142562,-0.283017,0.204089,-0.094613,0.035889,0.497471,-0.141963,-0.019024,0.965843,-0.072698,0.096868,0.736320,-0.182718,-0.107029,0.312159,-0.150500,-0.085104,0.112013,-0.061990,0.247074,0.174358,0.122854,0.209873,0.937823,0.117456,0.169949,0.120434,0.094343,0.238688,0.527838,0.138179,-0.012207,0.958980,0.093136,0.225895,0.656593,0.167469,0.244989,0.394393,0.149178,0.388919,0.134771,0.029710
905,7.541667,-0.008138,0.751151,-0.017568,0.659846,0.088648,0.860157,0.004360,0.053978,0.725898,-0.025456,0.685208,0.077662,0.857143,-0.079993,0.246696,0.688656,-0.230930,0.641533,0.037509,0.505119,-0.093117,0.112633,0.636417,-0.209827,0.733662,-0.192552,0.226031,-0.092562,0.112633,0.636417,-0.209827,0.733662,-0.104324,0.121779,-0.065917,-0.134250,0.736205,0.131006,0.650244,0.099635,0.863172,0.088713,-0.015704,0.747764,-0.002872,0.663772,0.230125,0.533572,0.082223,0.047242,0.817817,0.072722,0.568907,0.237240,0.172068,0.091317,0.047242,0.817817,0.072722,0.568907,0.357227,0.125897,0.038082,-0.193092,0.210569,-0.130970,0.176751,0.927653,-0.140870,-0.283096,0.210797,-0.092566,0.040819,0.497590,-0.141426,-0.018257,0.966728,-0.071195,0.099358,0.737444,-0.181375,-0.106156,0.314653,-0.149879,-0.089554,0.111982,-0.061898,0.241713,0.174261,0.122590,0.211139,0.938841,0.119230,0.164358,0.120318,0.094338,0.235772,0.527224,0.138471,-0.010899,0.959557,0.094648,0.224704,0.656041,0.168614,0.241641,0.393897,0.149314,0.383360,0.134134,0.029385
906,7.550000,-0.007559,0.751146,-0.016421,0.659889,0.089586,0.861184,0.005680,0.051888,0.726152,-0.022873,0.685192,0.078608,0.858373,-0.078681,0.250459,0.687549,-0.234725,0.639883,0.040777,0.506103,-0.092115,0.124735,0.637626,-0.222761,0.726809,-0.192439,0.229647,-0.091304,0.124735,0.637626,-0.222761,0.726809,-0.107911,0.122112,-0.065733,-0.130374,0.735800,0.129166,0.651856,0.100565,0.863995,0.090041,-0.011094,0.747033,-0.005181,0.664674,0.228293,0.533329,0.082911,0.050006,0.817458,0.073290,0.569114,0.231797,0.171749,0.091045,0.050006,0.817458,0.073290,0.569114,0.351623,0.125325,0.037667,-0.193324,0.214468,-0.129870,0.177251,0.929364,-0.139376,-0.282797,0.218103,-0.090372,0.046262,0.497838,-0.141305,-0.017683,0.967675,-0.069420,0.101256,0.738494,-0.180235,-0.105008,0.317275,-0.149308,-0.093862,0.111782,-0.061855,0.236348,0.174180,0.122346,0.212231,0.939361,0.120750,0.158484,0.120331,0.093848,0.232560,0.526564,0.138947,-0.009721,0.960222,0.096263,0.223148,0.655533,0.169699,0.237869,0.393230,0.149604,0.377754,0.133572,0.029008
907,7.558333,-0.007696,0.751806,-0.014559,0.659179,0.090475,0.862201,0.007096,0.047930,0.727001,-0.017724,0.684732,0.079337,0.859582,-0.077250,0.255414,0.686609,-0.239612,0.637118,0.046022,0.506884,-0.091385,0.137535,0.638879,-0.239517,0.718018,-0.191267,0.233918,-0.090090,0.137535,0.638879,-0.239517,0.718018,-0.111293,0.122740,-0.065465,-0.125544,0.736302,0.126137,0.652830,0.101612,0.864820,0.091443,-0.007244,0.746995,-0.007042,0.664752,0.225552,0.532728,0.083702,0.052212,0.817418,0.074574,0.568806,0.226079,0.171114,0.090990,0.052212,0.817418,0.074574,0.568806,0.345773,0.124686,0.037319,-0.193194,0.218411,-0.128720,0.177687,0.931146,-0.137804,-0.281884,0.225739,-0.088124,0.052293,0.497810,-0.141661,-0.017235,0.968502,-0.067596,0.103916,0.739541,-0.179243,-0.103348,0.320096,-0.148826,-0.097665,0.111731,-0.061697,0.230861,0.173977,0.122101,0.213386,0.939941,0.122238,0.152742,0.120158,0.093698,0.229482,0.526038,0.139630,-0.008781,0.961013,0.098157,0.221474,0.655118,0.170570,0.233682,0.392690,0.149908,0.372091,0.133042,0.028701
908,7.566667,-0.007265,0.751958,-0.013224,0.659038,0.091386,0.863186,0.008341,0.044884,0.727917,-0.013712,0.684058,0.080216,0.860772,-0.076007,0.259138,0.686135,-0.243454,0.634663,0.050397,0.507784,-0.090701,0.149678,0.640218,-0.254110,0.709328,-0.189992,0.237547,-0.088837,0.149678,0.640218,-0.254110,0.709328,-0.114289,0.123190,-0.065291,-0.121747,0.735819,0.123890,0.654522,0.102556,0.865600,0.092689,-0.003046,0.746118,-0.009347,0.665742,0.223580,0.532444,0.084553,0.054674,0.817363,0.075105,0.568584,0.220723,0.170826,0.091065,0.054674,0.817363,0.075105,0.568584,0.340225,0.124191,0.037148,-0.192600,0.222664,-0.127490,0.178157,0.932746,-0.136411,-0.280283,0.233591,-0.085679,0.058786,0.497659,-0.142633,-0.016745,0.969110,-0.065833,0.105934,0.740569,-0.178299,-0.101210,0.322666,-0.148657,-0.101026,0.111444,-0.061615,0.225228,0.173781,0.122034,0.214448,0.940458,0.123564,0.147215,0.120192,0.093727,0.226205,0.525553,0.140773,-0.007697,0.961827,0.099898,0.219783,0.654940,0.171440,0.229211,0.392239,0.150609,0.366527,0.132500,0.028524
909,7.575000,-0.007469,0.753215,-0.011845,0.657625,0.092098,0.864057,0.009706,0.040227,0.730362,-0.006313,0.681846,0.080612,0.861773,-0.074604,0.264176,0.686895,-0.248281,0.629875,0.056726,0.508399,-0.090783,0.161571,0.642504,-0.273960,0.697158,-0.187665,0.241785,-0.087785,0.161571,0.642504,-0.273960,0.697158,-0.117208,0.123941,-0.065174,-0.116891,0.736395,0.120329,0.655424,0.103585,0.866340,0.094015,0.000287,0.746078,-0.011152,0.665765,0.220547,0.531746,0.085508,0.058339,0.817217,0.077892,0.568055,0.215021,0.170148,0.091389,0.058339,0.817217,0.077892,0.568055,0.334345,0.123661,0.036949,-0.191648,0.227186,-0.126319,0.178212,0.934150,-0.135125,-0.278004,0.241699,-0.083012,0.065323,0.497362,-0.144453,-0.016508,0.969616,-0.063858,0.108154,0.741574,-0.177455,-0.099081,0.325957,-0.148545,-0.104216,0.111225,-0.061671,0.219651,0.173546,0.121988,0.215507,0.940808,0.124755,0.141425,0.120058,0.093611,0.223230,0.525255,0.142236,-0.006635,0.962733,0.101760,0.218160,0.654836,0.172219,0.224440,0.391872,0.151597,0.360842,0.132129,0.028350
910,7.583333,-0.007210,0.753587,-0.010557,0.657224,0.092810,0.864947,0.010861,0.036505,0.732229,-0.000924,0.680079,0.081233,0.862841,-0.073440,0.267683,0.687442,-0.252159,0.626247,0.061833,0.509237,-0.090565,0.173485,0.644729,-0.289963,0.685674,-0.185511,0.245377,-0.086435,0.173485,0.644729,-0.289963,0.685674,-0.119848,0.124570,-0.065064,-0.113188,0.735697,0.117941,0.657288,0.104387,0.867054,0.095163,0.004490,0.744966,-0.013638,0.666948,0.218405,0.531452,0.086390,0.061306,0.816690,0.079495,0.568278,0.209406,0.169913,0.091573,0.061306,0.816690,0.079495,0.568278,0.328621,0.123383,0.036934,-0.190551,0.232007,-0.125070,0.178295,0.935450,-0.133775,-0.275209,0.250118,-0.080007,0.072019,0.496829,-0.146449,-0.016246,0.969962,-0.062169,0.110248,0.742348,-0.176872,-0.096563,0.328844,-0.148452,-0.106872,0.110818,-0.061666,0.214017,0.173354,0.122125,0.216383,0.941155,0.125761,0.135601,0.120030,0.093402,0.219967,0.524864,0.143635,-0.005974,0.963884,0.103519,0.216538,0.654642,0.173084,0.219690,0.391436,0.152778,0.355038,0.131839,0.028397
911,7.591667,-0.007598,0.754750,-0.009926,0.655894,0.093210,0.865621,0.012257,0.030972,0.735389,0.008410,0.676885,0.081336,0.863536,-0.072004,0.272702,0.689057,-0.257037,0.620295,0.069222,0.509717,-0.091255,0.183901,0.648679,-0.311269,0.669707,-0.182040,0.249615,-0.085499,0.183901,0.648679,-0.311269,0.669707,-0.121991,0.125742,-0.065193,-0.108450,0.736540,0.114082,0.657824,0.105083,0.867705,0.096518,0.007140,0.745167,-0.015229,0.666665,0.214939,0.530724,0.087523,0.067129,0.816417,0.083982,0.567365,0.203747,0.169241,0.092289,0.067129,0.816417,0.083982,0.567365,0.322677,0.122975,0.036811,-0.189383,0.237083,-0.123713,0.178254,0.936651,-0.132324,-0.271675,0.258917,-0.076904,0.079253,0.496244,-0.148723,-0.016185,0.970158,-0.060460,0.112384,0.743004,-0.176444,-0.093527,0.331792,-0.148202,-0.108720,0.110490,-0.062136,0.208297,0.173102,0.122367,0.217133,0.941423,0.126784,0.129895,0.119908,0.093530,0.216485,0.524559,0.145118,-0.005368,0.964982,0.105288,0.214815,0.654429,0.174186,0.214927,0.391080,0.154097,0.349308,0.131444,0.028286
912,7.600000,-0.007718,0.755395,-0.008754,0.655166,0.093635,0.866249,0.013267,0.026149,0.737827,0.015619,0.674302,0.081600,0.864280,-0.070974,0.276074,0.690279,-0.261051,0.615751,0.075387,0.510388,-0.091648,0.195272,0.652411,-0.327214,0.655103,-0.178742,0.253130,-0.084266,0.195272,0.652411,-0.327214,0.655103,-0.123737,0.126691,-0.065548,-0.105175,0.736072,0.111626,0.659300,0.105671,0.868218,0.097508,0.010767,0.744277,-0.017729,0.667549,0.212753,0.530348,0.088415,0.070313,0.816415,0.085671,0.566730,0.198394,0.168971,0.092761,0.070313,0.816416,0.085671,0.566730,0.317103,0.122688,0.036824,-0.187607,0.242399,-0.122486,0.177521,0.936789,-0.131490,-0.267300,0.267939,-0.073608,0.086495,0.495832,-0.151269,-0.016224,0.970146,-0.058843,0.114395,0.743507,-0.176383,-0.089926,0.335041,-0.148006,-0.109971,0.110033,-0.062795,0.202797,0.172764,0.122692,0.217646,0.941525,0.127643,0.124308,0.119930,0.093782,0.213250,0.524356,0.146475,-0.004923,0.966024,0.106921,0.213290,0.654319,0.175324,0.210360,0.390658,0.155527,0.343751,0.131171,0.028247
913,7.608333,-0.008323,0.756914,-0.009460,0.653393,0.093528,0.866438,0.014565,0.019338,0.741269,0.026951,0.670388,0.081099,0.864313,-0.069615,0.280766,0.692426,-0.265992,0.609069,0.083746,0.510543,-0.092974,0.204490,0.657189,-0.348543,0.636242,-0.174077,0.257059,-0.083444,0.204490,0.657189,-0.348543,0.636242,-0.124914,0.128086,-0.065782,-0.100857,0.737388,0.107808,0.659139,0.105957,0.868563,0.098744,0.012737,0.744980,-0.019198,0.666689,0.209082,0.529467,0.089514,0.078242,0.815917,0.091771,0.565451,0.192959,0.168163,0.093717,0.078242,0.815917,0.091771,0.565451,0.311282,0.122268,0.036654,-0.185569,0.247903,-0.120952,0.177170,0.937054,-0.130556,-0.262225,0.276718,-0.070290,0.093715,0.495422,-0.153918,-0.016597,0.969999,-0.057315,0.116359,0.743797,-0.176565,-0.085206,0.337968,-0.147894,-0.110786,0.109298,-0.063388,0.197426,0.172412,0.122981,0.218004,0.941516,0.128409,0.118605,0.119737,0.093936,0.209758,0.523779,0.147770,-0.004678,0.966929,0.108541,0.211497,0.653917,0.176492,0.206231,0.390113,0.156747,0.338144,0.130803,0.028190
914,7.616667,-0.008678,0.758107,-0.010041,0.651996,0.093371,0.866562,0.015791,0.012902,0.744442,0.037389,0.666514,0.080633,0.864328,-0.068339,0.284234,0.694686,-0.270192,0.603008,0.091493,0.510887,-0.094174,0.213576,0.662344,-0.367266,0.617091,-0.169198,0.260449,-0.082381,0.213576,0.662344,-0.367266,0.617091,-0.125589,0.129323,-0.066042,-0.097266,0.738512,0.104726,0.658917,0.106109,0.868797,0.099922,0.015125,0.745600,-0.021180,0.665886,0.205977,0.528732,0.090526,0.086455,0.815176,0.097618,0.564345,0.187618,0.167534,0.094664,0.086455,0.815176,0.097618,0.564345,0.305544,0.121950,0.036542,-0.182594,0.253550,-0.119528,0.176648,0.937008,-0.129659,-0.256317,0.285355,-0.066517,0.101084,0.495163,-0.156482,-0.017221,0.969683,-0.055725,0.118115,0.743970,-0.176786,-0.080118,0.341279,-0.147699,-0.111069,0.108320,-0.064104,0.192067,0.171990,0.123357,0.218178,0.941357,0.129037,0.112939,0.119565,0.094096,0.206812,0.523302,0.149087,-0.004588,0.967713,0.110092,0.209811,0.653607,0.177881,0.202219,0.389587,0.157866,0.332440,0.130468,0.028211
915,7.625000,-0.009108,0.759343,-0.010320,0.650545,0.093207,0.866451,0.016933,0.006485,0.747514,0.048064,0.662473,0.080148,0.864130,-0.067146,0.287224,0.697162,-0.273956,0.597005,0.099290,0.511248,-0.095669,0.223946,0.667538,-0.384951,0.596702,-0.163871,0.263528,-0.081551,0.223946,0.667538,-0.384951,0.596702,-0.126131,0.130406,-0.066820,-0.093914,0.739070,0.102043,0.659199,0.106266,0.868771,0.101012,0.018066,0.745713,-0.023459,0.665610,0.203182,0.527859,0.091433,0.094731,0.813821,0.103763,0.563875,0.182142,0.166805,0.095389,0.094731,0.813821,0.103763,0.563875,0.299776,0.121585,0.036397,-0.179209,0.259227,-0.117988,0.175860,0.936725,-0.128928,-0.249499,0.293795,-0.062988,0.108445,0.495102,-0.159209,-0.017582,0.968958,-0.054143,0.119684,0.744133,-0.177023,-0.075089,0.344646,-0.147648,-0.111346,0.106903,-0.065450,0.186777,0.171737,0.123759,0.218222,0.941130,0.129605,0.107102,0.119285,0.093808,0.203831,0.522709,0.150570,-0.004427,0.968121,0.111632,0.207989,0.653206,0.179195,0.198389,0.389008,0.158719,0.326706,0.130085,0.028247
